! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928196e-01,-7.605617e-01,1.131946e-01,1.783006e+02,2.338694e-03,8.949163e+01,9.475636e-01,-1.476164e-01
1.09648,9.928159e-01,-8.339364e-01,1.131988e-01,1.781366e+02,2.564310e-03,8.944254e+01,9.475627e-01,-1.618555e-01
1.20226,9.928115e-01,-9.143892e-01,1.132038e-01,1.779568e+02,2.811687e-03,8.938872e+01,9.475617e-01,-1.774683e-01
1.31826,9.928061e-01,-1.002603e+00,1.132099e-01,1.777597e+02,3.082924e-03,8.932972e+01,9.475604e-01,-1.945875e-01
1.44544,9.927997e-01,-1.099326e+00,1.132172e-01,1.775436e+02,3.380320e-03,8.926503e+01,9.475589e-01,-2.133582e-01
1.58489,9.927920e-01,-1.205378e+00,1.132259e-01,1.773067e+02,3.706396e-03,8.919410e+01,9.475571e-01,-2.339397e-01
1.73780,9.927828e-01,-1.321659e+00,1.132365e-01,1.770470e+02,4.063915e-03,8.911633e+01,9.475549e-01,-2.565065e-01
1.90546,9.927717e-01,-1.449156e+00,1.132491e-01,1.767623e+02,4.455905e-03,8.903106e+01,9.475523e-01,-2.812501e-01
2.08930,9.927583e-01,-1.588948e+00,1.132644e-01,1.764502e+02,4.885684e-03,8.893757e+01,9.475491e-01,-3.083802e-01
2.29087,9.927422e-01,-1.742221e+00,1.132826e-01,1.761080e+02,5.356891e-03,8.883507e+01,9.475453e-01,-3.381269e-01
2.51189,9.927229e-01,-1.910273e+00,1.133046e-01,1.757330e+02,5.873510e-03,8.872269e+01,9.475408e-01,-3.707422e-01
2.75423,9.926997e-01,-2.094528e+00,1.133311e-01,1.753219e+02,6.439906e-03,8.859948e+01,9.475353e-01,-4.065025e-01
3.01995,9.926717e-01,-2.296545e+00,1.133628e-01,1.748714e+02,7.060861e-03,8.846439e+01,9.475287e-01,-4.457106e-01
3.31131,9.926382e-01,-2.518034e+00,1.134010e-01,1.743777e+02,7.741612e-03,8.831628e+01,9.475208e-01,-4.886984e-01
3.63078,9.925978e-01,-2.760866e+00,1.134468e-01,1.738367e+02,8.487892e-03,8.815391e+01,9.475112e-01,-5.358296e-01
3.98107,9.925493e-01,-3.027094e+00,1.135019e-01,1.732440e+02,9.305975e-03,8.797590e+01,9.474998e-01,-5.875027e-01
4.36516,9.924910e-01,-3.318964e+00,1.135680e-01,1.725947e+02,1.020273e-02,8.778074e+01,9.474861e-01,-6.441540e-01
4.78630,9.924210e-01,-3.638937e+00,1.136475e-01,1.718835e+02,1.118565e-02,8.756681e+01,9.474695e-01,-7.062617e-01
5.24807,9.923368e-01,-3.989705e+00,1.137429e-01,1.711048e+02,1.226297e-02,8.733229e+01,9.474497e-01,-7.743493e-01
5.75440,9.922357e-01,-4.374216e+00,1.138574e-01,1.702523e+02,1.344362e-02,8.707523e+01,9.474258e-01,-8.489897e-01
6.30957,9.921142e-01,-4.795694e+00,1.139948e-01,1.693194e+02,1.473741e-02,8.679346e+01,9.473972e-01,-9.308100e-01
6.91831,9.919682e-01,-5.257664e+00,1.141596e-01,1.682989e+02,1.615499e-02,8.648465e+01,9.473627e-01,-1.020496e+00
7.58578,9.917929e-01,-5.763979e+00,1.143571e-01,1.671829e+02,1.770799e-02,8.614622e+01,9.473214e-01,-1.118799e+00
8.31764,9.915823e-01,-6.318846e+00,1.145939e-01,1.659634e+02,1.940904e-02,8.577537e+01,9.472718e-01,-1.226536e+00
9.12011,9.913296e-01,-6.926855e+00,1.148775e-01,1.646315e+02,2.127186e-02,8.536904e+01,9.472122e-01,-1.344605e+00
10.00000,9.910262e-01,-7.593010e+00,1.152168e-01,1.631780e+02,2.331134e-02,8.492392e+01,9.471407e-01,-1.473981e+00
10.96478,9.906622e-01,-8.322758e+00,1.156224e-01,1.615932e+02,2.554354e-02,8.443637e+01,9.470550e-01,-1.615728e+00
12.02264,9.902257e-01,-9.122022e+00,1.161068e-01,1.598672e+02,2.798578e-02,8.390248e+01,9.469522e-01,-1.771007e+00
13.18257,9.897024e-01,-9.997228e+00,1.166844e-01,1.579897e+02,3.065667e-02,8.331800e+01,9.468290e-01,-1.941077e+00
