! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928083e-01,-7.608368e-01,1.142968e-01,1.783095e+02,2.343190e-03,8.949132e+01,9.510828e-01,-1.476929e-01
1.09648,9.928046e-01,-8.342381e-01,1.143009e-01,1.781463e+02,2.569240e-03,8.944221e+01,9.510819e-01,-1.619396e-01
1.20226,9.928002e-01,-9.147201e-01,1.143059e-01,1.779675e+02,2.817093e-03,8.938837e+01,9.510808e-01,-1.775609e-01
1.31826,9.927949e-01,-1.002966e+00,1.143119e-01,1.777714e+02,3.088852e-03,8.932933e+01,9.510796e-01,-1.946892e-01
1.44544,9.927884e-01,-1.099723e+00,1.143192e-01,1.775565e+02,3.386820e-03,8.926460e+01,9.510781e-01,-2.134700e-01
1.58489,9.927807e-01,-1.205814e+00,1.143278e-01,1.773208e+02,3.713522e-03,8.919363e+01,9.510762e-01,-2.340624e-01
1.73780,9.927715e-01,-1.322138e+00,1.143383e-01,1.770624e+02,4.071728e-03,8.911582e+01,9.510740e-01,-2.566413e-01
1.90546,9.927603e-01,-1.449680e+00,1.143508e-01,1.767792e+02,4.464472e-03,8.903050e+01,9.510714e-01,-2.813980e-01
2.08930,9.927470e-01,-1.589523e+00,1.143659e-01,1.764687e+02,4.895078e-03,8.893696e+01,9.510682e-01,-3.085425e-01
2.29087,9.927309e-01,-1.742851e+00,1.143841e-01,1.761283e+02,5.367191e-03,8.883441e+01,9.510644e-01,-3.383050e-01
2.51189,9.927115e-01,-1.910964e+00,1.144059e-01,1.757552e+02,5.884802e-03,8.872196e+01,9.510598e-01,-3.709376e-01
2.75423,9.926883e-01,-2.095286e+00,1.144320e-01,1.753463e+02,6.452287e-03,8.859868e+01,9.510543e-01,-4.067168e-01
3.01995,9.926603e-01,-2.297376e+00,1.144635e-01,1.748981e+02,7.074436e-03,8.846352e+01,9.510476e-01,-4.459457e-01
3.31131,9.926267e-01,-2.518944e+00,1.145014e-01,1.744069e+02,7.756495e-03,8.831533e+01,9.510396e-01,-4.889563e-01
3.63078,9.925863e-01,-2.761865e+00,1.145468e-01,1.738687e+02,8.504209e-03,8.815286e+01,9.510301e-01,-5.361124e-01
3.98107,9.925378e-01,-3.028189e+00,1.146014e-01,1.732791e+02,9.323864e-03,8.797475e+01,9.510185e-01,-5.878127e-01
4.36516,9.924794e-01,-3.320164e+00,1.146670e-01,1.726331e+02,1.022234e-02,8.777949e+01,9.510047e-01,-6.444940e-01
4.78630,9.924093e-01,-3.640252e+00,1.147457e-01,1.719256e+02,1.120715e-02,8.756543e+01,9.509880e-01,-7.066344e-01
5.24807,9.923251e-01,-3.991147e+00,1.148403e-01,1.711508e+02,1.228653e-02,8.733078e+01,9.509680e-01,-7.747578e-01
5.75440,9.922238e-01,-4.375796e+00,1.149538e-01,1.703027e+02,1.346946e-02,8.707357e+01,9.509440e-01,-8.494375e-01
6.30957,9.921022e-01,-4.797426e+00,1.150900e-01,1.693744e+02,1.476573e-02,8.679165e+01,9.509151e-01,-9.313008e-01
6.91831,9.919561e-01,-5.259563e+00,1.152534e-01,1.683590e+02,1.618603e-02,8.648266e+01,9.508804e-01,-1.021034e+00
7.58578,9.917806e-01,-5.766060e+00,1.154494e-01,1.672486e+02,1.774200e-02,8.614404e+01,9.508388e-01,-1.119388e+00
8.31764,9.915698e-01,-6.321126e+00,1.156841e-01,1.660351e+02,1.944632e-02,8.577298e+01,9.507888e-01,-1.227182e+00
9.12011,9.913168e-01,-6.929354e+00,1.159653e-01,1.647096e+02,2.131271e-02,8.536643e+01,9.507288e-01,-1.345312e+00
10.00000,9.910132e-01,-7.595747e+00,1.163017e-01,1.632630e+02,2.335609e-02,8.492105e+01,9.506568e-01,-1.474755e+00
