! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928195e-01,-7.605704e-01,1.132549e-01,1.783005e+02,2.340090e-03,8.949158e+01,9.486614e-01,-1.476160e-01
1.09648,9.928159e-01,-8.339460e-01,1.132591e-01,1.781365e+02,2.565841e-03,8.944249e+01,9.486605e-01,-1.618551e-01
1.20226,9.928114e-01,-9.143998e-01,1.132642e-01,1.779567e+02,2.813366e-03,8.938866e+01,9.486595e-01,-1.774680e-01
1.31826,9.928061e-01,-1.002614e+00,1.132702e-01,1.777596e+02,3.084765e-03,8.932966e+01,9.486582e-01,-1.945872e-01
1.44544,9.927997e-01,-1.099338e+00,1.132775e-01,1.775435e+02,3.382338e-03,8.926496e+01,9.486567e-01,-2.133580e-01
1.58489,9.927920e-01,-1.205392e+00,1.132863e-01,1.773065e+02,3.708609e-03,8.919402e+01,9.486549e-01,-2.339395e-01
1.73780,9.927827e-01,-1.321675e+00,1.132968e-01,1.770468e+02,4.066341e-03,8.911625e+01,9.486527e-01,-2.565064e-01
1.90546,9.927716e-01,-1.449172e+00,1.133095e-01,1.767621e+02,4.458565e-03,8.903097e+01,9.486501e-01,-2.812500e-01
2.08930,9.927582e-01,-1.588966e+00,1.133247e-01,1.764499e+02,4.888601e-03,8.893748e+01,9.486469e-01,-3.083801e-01
2.29087,9.927422e-01,-1.742241e+00,1.133431e-01,1.761077e+02,5.360089e-03,8.883497e+01,9.486431e-01,-3.381268e-01
2.51189,9.927228e-01,-1.910295e+00,1.133651e-01,1.757327e+02,5.877017e-03,8.872258e+01,9.486385e-01,-3.707422e-01
2.75423,9.926996e-01,-2.094552e+00,1.133915e-01,1.753216e+02,6.443751e-03,8.859935e+01,9.486331e-01,-4.065025e-01
3.01995,9.926717e-01,-2.296572e+00,1.134233e-01,1.748710e+02,7.065077e-03,8.846425e+01,9.486265e-01,-4.457106e-01
3.31131,9.926381e-01,-2.518063e+00,1.134614e-01,1.743773e+02,7.746234e-03,8.831613e+01,9.486185e-01,-4.886985e-01
3.63078,9.925978e-01,-2.760898e+00,1.135073e-01,1.738363e+02,8.492959e-03,8.815374e+01,9.486090e-01,-5.358297e-01
3.98107,9.925493e-01,-3.027129e+00,1.135624e-01,1.732435e+02,9.311531e-03,8.797571e+01,9.485975e-01,-5.875028e-01
4.36516,9.924910e-01,-3.319003e+00,1.136286e-01,1.725941e+02,1.020882e-02,8.778054e+01,9.485838e-01,-6.441542e-01
4.78630,9.924209e-01,-3.638979e+00,1.137081e-01,1.718829e+02,1.119233e-02,8.756659e+01,9.485672e-01,-7.062619e-01
5.24807,9.923367e-01,-3.989751e+00,1.138036e-01,1.711042e+02,1.227029e-02,8.733205e+01,9.485473e-01,-7.743495e-01
5.75440,9.922356e-01,-4.374266e+00,1.139181e-01,1.702516e+02,1.345165e-02,8.707497e+01,9.485234e-01,-8.489900e-01
6.30957,9.921140e-01,-4.795749e+00,1.140556e-01,1.693186e+02,1.474620e-02,8.679318e+01,9.484947e-01,-9.308103e-01
6.91831,9.919681e-01,-5.257724e+00,1.142205e-01,1.682980e+02,1.616463e-02,8.648434e+01,9.484602e-01,-1.020497e+00
