! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928196e-01,-7.605664e-01,1.132273e-01,1.783005e+02,2.339450e-03,8.949160e+01,9.481584e-01,-1.476161e-01
1.09648,9.928159e-01,-8.339416e-01,1.132315e-01,1.781366e+02,2.565139e-03,8.944251e+01,9.481576e-01,-1.618552e-01
1.20226,9.928114e-01,-9.143949e-01,1.132365e-01,1.779568e+02,2.812596e-03,8.938869e+01,9.481565e-01,-1.774681e-01
1.31826,9.928061e-01,-1.002609e+00,1.132426e-01,1.777597e+02,3.083921e-03,8.932968e+01,9.481553e-01,-1.945873e-01
1.44544,9.927997e-01,-1.099332e+00,1.132499e-01,1.775436e+02,3.381413e-03,8.926499e+01,9.481537e-01,-2.133580e-01
1.58489,9.927920e-01,-1.205385e+00,1.132587e-01,1.773066e+02,3.707594e-03,8.919405e+01,9.481519e-01,-2.339395e-01
1.73780,9.927828e-01,-1.321668e+00,1.132692e-01,1.770469e+02,4.065229e-03,8.911628e+01,9.481497e-01,-2.565064e-01
1.90546,9.927716e-01,-1.449165e+00,1.132819e-01,1.767622e+02,4.457345e-03,8.903101e+01,9.481471e-01,-2.812500e-01
2.08930,9.927583e-01,-1.588958e+00,1.132971e-01,1.764500e+02,4.887264e-03,8.893752e+01,9.481440e-01,-3.083801e-01
2.29087,9.927422e-01,-1.742232e+00,1.133154e-01,1.761079e+02,5.358623e-03,8.883501e+01,9.481402e-01,-3.381268e-01
2.51189,9.927229e-01,-1.910285e+00,1.133374e-01,1.757328e+02,5.875409e-03,8.872263e+01,9.481356e-01,-3.707421e-01
2.75423,9.926996e-01,-2.094541e+00,1.133638e-01,1.753217e+02,6.441988e-03,8.859941e+01,9.481301e-01,-4.065024e-01
3.01995,9.926717e-01,-2.296560e+00,1.133956e-01,1.748712e+02,7.063144e-03,8.846431e+01,9.481235e-01,-4.457105e-01
3.31131,9.926381e-01,-2.518049e+00,1.134338e-01,1.743775e+02,7.744115e-03,8.831620e+01,9.481156e-01,-4.886983e-01
3.63078,9.925978e-01,-2.760884e+00,1.134796e-01,1.738365e+02,8.490636e-03,8.815382e+01,9.481061e-01,-5.358295e-01
3.98107,9.925493e-01,-3.027113e+00,1.135347e-01,1.732437e+02,9.308984e-03,8.797580e+01,9.480946e-01,-5.875026e-01
4.36516,9.924910e-01,-3.318985e+00,1.136009e-01,1.725944e+02,1.020603e-02,8.778064e+01,9.480809e-01,-6.441539e-01
4.78630,9.924210e-01,-3.638959e+00,1.136804e-01,1.718832e+02,1.118927e-02,8.756669e+01,9.480643e-01,-7.062617e-01
5.24807,9.923368e-01,-3.989729e+00,1.137758e-01,1.711044e+02,1.226693e-02,8.733216e+01,9.480444e-01,-7.743492e-01
5.75440,9.922356e-01,-4.374243e+00,1.138903e-01,1.702519e+02,1.344797e-02,8.707509e+01,9.480206e-01,-8.489896e-01
6.30957,9.921141e-01,-4.795723e+00,1.140278e-01,1.693190e+02,1.474217e-02,8.679331e+01,9.479919e-01,-9.308100e-01
6.91831,9.919681e-01,-5.257696e+00,1.141926e-01,1.682984e+02,1.616021e-02,8.648448e+01,9.479574e-01,-1.020496e+00
7.58578,9.917928e-01,-5.764015e+00,1.143903e-01,1.671825e+02,1.771371e-02,8.614603e+01,9.479161e-01,-1.118798e+00
8.31764,9.915822e-01,-6.318885e+00,1.146271e-01,1.659629e+02,1.941531e-02,8.577516e+01,9.478664e-01,-1.226536e+00
9.12011,9.913294e-01,-6.926898e+00,1.149108e-01,1.646309e+02,2.127874e-02,8.536882e+01,9.478067e-01,-1.344605e+00
10.00000,9.910261e-01,-7.593057e+00,1.152502e-01,1.631774e+02,2.331887e-02,8.492367e+01,9.477352e-01,-1.473980e+00
10.96478,9.906620e-01,-8.322810e+00,1.156560e-01,1.615926e+02,2.555179e-02,8.443610e+01,9.476494e-01,-1.615728e+00
12.02264,9.902255e-01,-9.122078e+00,1.161405e-01,1.598665e+02,2.799482e-02,8.390219e+01,9.475465e-01,-1.771007e+00
13.18257,9.897022e-01,-9.997289e+00,1.167184e-01,1.579889e+02,3.066658e-02,8.331768e+01,9.474232e-01,-1.941077e+00
14.45440,9.890752e-01,-1.095540e+01,1.174065e-01,1.559496e+02,3.358694e-02,8.267797e+01,9.472756e-01,-2.127306e+00
15.84893,9.883247e-01,-1.200394e+01,1.182244e-01,1.537384e+02,3.677706e-02,8.197811e+01,9.470990e-01,-2.331177e+00
17.37801,9.874269e-01,-1.315099e+01,1.191945e-01,1.513456e+02,4.025924e-02,8.121278e+01,9.468879e-01,-2.554292e+00
19.05461,9.863542e-01,-1.440523e+01,1.203421e-01,1.487624e+02,4.405683e-02,8.037631e+01,9.466359e-01,-2.798377e+00
20.89296,9.850738e-01,-1.577594e+01,1.216959e-01,1.459808e+02,4.819398e-02,7.946267e+01,9.463354e-01,-3.065288e+00
22.90868,9.835480e-01,-1.727296e+01,1.232873e-01,1.429947e+02,5.269533e-02,7.846548e+01,9.459778e-01,-3.357009e+00
25.11886,9.817326e-01,-1.890665e+01,1.251508e-01,1.397996e+02,5.758553e-02,7.737808e+01,9.455530e-01,-3.675658e+00
27.54229,9.795773e-01,-2.068786e+01,1.273231e-01,1.363938e+02,6.288862e-02,7.619358e+01,9.450495e-01,-4.023475e+00
30.19952,9.770245e-01,-2.262779e+01,1.298423e-01,1.327779e+02,6.862721e-02,7.490492e+01,9.444544e-01,-4.402826e+00
33.11311,9.740095e-01,-2.473785e+01,1.327468e-01,1.289560e+02,7.482145e-02,7.350503e+01,9.437534e-01,-4.816183e+00
36.30781,9.704608e-01,-2.702948e+01,1.360737e-01,1.249351e+02,8.148767e-02,7.198696e+01,9.429308e-01,-5.266121e+00
39.81072,9.663003e-01,-2.951386e+01,1.398566e-01,1.207256e+02,8.863689e-02,7.034409e+01,9.419700e-01,-5.755293e+00
43.65158,9.614452e-01,-3.220160e+01,1.441234e-01,1.163408e+02,9.627292e-02,6.857038e+01,9.408535e-01,-6.286420e+00
47.86301,9.558102e-01,-3.510227e+01,1.488932e-01,1.117967e+02,1.043903e-01,6.666067e+01,9.395643e-01,-6.862270e+00
52.48075,9.493108e-01,-3.822399e+01,1.541737e-01,1.071114e+02,1.129724e-01,6.461102e+01,9.380861e-01,-7.485652e+00
57.54399,9.418682e-01,-4.157276e+01,1.599584e-01,1.023049e+02,1.219887e-01,6.241907e+01,9.364053e-01,-8.159416e+00
63.09573,9.334154e-01,-4.515190e+01,1.662235e-01,9.739790e+01,1.313936e-01,6.008445e+01,9.345120e-01,-8.886477e+00
69.18310,9.239040e-01,-4.896137e+01,1.729270e-01,9.241213e+01,1.411247e-01,5.760913e+01,9.324020e-01,-9.669860e+00
75.85776,9.133127e-01,-5.299711e+01,1.800069e-01,8.736936e+01,1.511021e-01,5.499771e+01,9.300784e-01,-1.051279e+01
83.17638,9.016545e-01,-5.725048e+01,1.873824e-01,8.229144e+01,1.612298e-01,5.225768e+01,9.275537e-01,-1.141882e+01
91.20108,8.889841e-01,-6.170778e+01,1.949551e-01,7.720002e+01,1.713971e-01,4.939936e+01,9.248504e-01,-1.239199e+01
100.00000,8.754016e-01,-6.635005e+01,2.026131e-01,7.211639e+01,1.814823e-01,4.643583e+01,9.220019e-01,-1.343704e+01
109.64782,8.610540e-01,-7.115304e+01,2.102357e-01,6.706123e+01,1.913581e-01,4.338252e+01,9.190520e-01,-1.455960e+01
120.22644,8.461314e-01,-7.608753e+01,2.176992e-01,6.205433e+01,2.008969e-01,4.025660e+01,9.160533e-01,-1.576645e+01
131.82567,8.308593e-01,-8.111997e+01,2.248831e-01,5.711412e+01,2.099772e-01,3.707621e+01,9.130650e-01,-1.706562e+01
144.54398,8.154857e-01,-8.621342e+01,2.316757e-01,5.225721e+01,2.184894e-01,3.385956e+01,9.101492e-01,-1.846654e+01
158.48932,8.002668e-01,-9.132868e+01,2.379795e-01,4.749784e+01,2.263403e-01,3.062403e+01,9.073681e-01,-1.998003e+01
173.78008,7.854503e-01,-9.642569e+01,2.437137e-01,4.284740e+01,2.334559e-01,2.738528e+01,9.047803e-01,-2.161820e+01
190.54607,7.712614e-01,-1.014649e+02,2.488154e-01,3.831406e+01,2.397822e-01,2.415656e+01,9.024384e-01,-2.339428e+01
208.92961,7.578901e-01,-1.064086e+02,2.532394e-01,3.390257e+01,2.452846e-01,2.094827e+01,9.003876e-01,-2.532236e+01
