! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.927701e-01,-7.616799e-01,1.174213e-01,1.783402e+02,2.343214e-03,8.949084e+01,9.510791e-01,-1.479565e-01
1.09648,9.927664e-01,-8.351625e-01,1.174253e-01,1.781801e+02,2.569266e-03,8.944168e+01,9.510782e-01,-1.622287e-01
1.20226,9.927620e-01,-9.157336e-01,1.174301e-01,1.780045e+02,2.817122e-03,8.938778e+01,9.510772e-01,-1.778779e-01
1.31826,9.927567e-01,-1.004077e+00,1.174359e-01,1.778120e+02,3.088883e-03,8.932869e+01,9.510759e-01,-1.950368e-01
1.44544,9.927502e-01,-1.100942e+00,1.174428e-01,1.776009e+02,3.386853e-03,8.926390e+01,9.510744e-01,-2.138510e-01
1.58489,9.927425e-01,-1.207150e+00,1.174512e-01,1.773695e+02,3.713559e-03,8.919286e+01,9.510725e-01,-2.344803e-01
1.73780,9.927332e-01,-1.323602e+00,1.174613e-01,1.771158e+02,4.071769e-03,8.911498e+01,9.510703e-01,-2.570994e-01
1.90546,9.927221e-01,-1.451286e+00,1.174734e-01,1.768377e+02,4.464516e-03,8.902958e+01,9.510676e-01,-2.819003e-01
2.08930,9.927087e-01,-1.591284e+00,1.174879e-01,1.765329e+02,4.895126e-03,8.893595e+01,9.510644e-01,-3.090933e-01
2.29087,9.926926e-01,-1.744782e+00,1.175054e-01,1.761986e+02,5.367243e-03,8.883330e+01,9.510606e-01,-3.389088e-01
2.51189,9.926732e-01,-1.913081e+00,1.175264e-01,1.758323e+02,5.884859e-03,8.872075e+01,9.510560e-01,-3.715996e-01
2.75423,9.926499e-01,-2.097607e+00,1.175516e-01,1.754308e+02,6.452349e-03,8.859735e+01,9.510504e-01,-4.074427e-01
3.01995,9.926219e-01,-2.299921e+00,1.175820e-01,1.749907e+02,7.074503e-03,8.846205e+01,9.510437e-01,-4.467415e-01
3.31131,9.925882e-01,-2.521735e+00,1.176184e-01,1.745084e+02,7.756568e-03,8.831372e+01,9.510357e-01,-4.898287e-01
3.63078,9.925477e-01,-2.764924e+00,1.176622e-01,1.739798e+02,8.504287e-03,8.815110e+01,9.510260e-01,-5.370689e-01
3.98107,9.924991e-01,-3.031543e+00,1.177148e-01,1.734008e+02,9.323948e-03,8.797282e+01,9.510144e-01,-5.888613e-01
4.36516,9.924406e-01,-3.323841e+00,1.177780e-01,1.727663e+02,1.022243e-02,8.777737e+01,9.510004e-01,-6.456435e-01
4.78630,9.923704e-01,-3.644283e+00,1.178539e-01,1.720714e+02,1.120725e-02,8.756311e+01,9.509836e-01,-7.078945e-01
5.24807,9.922860e-01,-3.995565e+00,1.179451e-01,1.713105e+02,1.228664e-02,8.732824e+01,9.509635e-01,-7.761390e-01
5.75440,9.921845e-01,-4.380640e+00,1.180545e-01,1.704773e+02,1.346956e-02,8.707079e+01,9.509393e-01,-8.509514e-01
6.30957,9.920626e-01,-4.802735e+00,1.181858e-01,1.695654e+02,1.476583e-02,8.678860e+01,9.509102e-01,-9.329600e-01
