! ! 
! S ! 
! ! 
! # MHz  S  MA  R  50.00000
! ! ===================================================================
1.00000,9.928168e-01,-7.606481e-01,1.135999e-01,1.783024e+02,2.343185e-03,8.949143e+01,9.510836e-01,-1.476341e-01
1.09648,9.928132e-01,-8.340311e-01,1.136041e-01,1.781386e+02,2.569235e-03,8.944233e+01,9.510827e-01,-1.618751e-01
1.20226,9.928087e-01,-9.144931e-01,1.136091e-01,1.779590e+02,2.817087e-03,8.938850e+01,9.510817e-01,-1.774902e-01
1.31826,9.928034e-01,-1.002717e+00,1.136152e-01,1.777621e+02,3.088845e-03,8.932947e+01,9.510804e-01,-1.946117e-01
1.44544,9.927970e-01,-1.099451e+00,1.136225e-01,1.775462e+02,3.386812e-03,8.926476e+01,9.510789e-01,-2.133850e-01
1.58489,9.927893e-01,-1.205515e+00,1.136312e-01,1.773095e+02,3.713514e-03,8.919380e+01,9.510771e-01,-2.339692e-01
1.73780,9.927800e-01,-1.321809e+00,1.136418e-01,1.770501e+02,4.071719e-03,8.911601e+01,9.510749e-01,-2.565391e-01
1.90546,9.927689e-01,-1.449320e+00,1.136544e-01,1.767657e+02,4.464462e-03,8.903071e+01,9.510722e-01,-2.812860e-01
2.08930,9.927555e-01,-1.589129e+00,1.136696e-01,1.764539e+02,4.895067e-03,8.893719e+01,9.510690e-01,-3.084197e-01
2.29087,9.927394e-01,-1.742419e+00,1.136879e-01,1.761121e+02,5.367179e-03,8.883466e+01,9.510652e-01,-3.381703e-01
2.51189,9.927201e-01,-1.910490e+00,1.137099e-01,1.757374e+02,5.884790e-03,8.872224e+01,9.510606e-01,-3.707900e-01
2.75423,9.926969e-01,-2.094766e+00,1.137363e-01,1.753268e+02,6.452274e-03,8.859898e+01,9.510551e-01,-4.065550e-01
3.01995,9.926689e-01,-2.296806e+00,1.137680e-01,1.748768e+02,7.074421e-03,8.846384e+01,9.510485e-01,-4.457682e-01
3.31131,9.926353e-01,-2.518320e+00,1.138062e-01,1.743835e+02,7.756479e-03,8.831569e+01,9.510405e-01,-4.887617e-01
3.63078,9.925950e-01,-2.761180e+00,1.138520e-01,1.738431e+02,8.504192e-03,8.815326e+01,9.510310e-01,-5.358991e-01
3.98107,9.925465e-01,-3.027438e+00,1.139071e-01,1.732510e+02,9.323846e-03,8.797518e+01,9.510195e-01,-5.875789e-01
4.36516,9.924881e-01,-3.319341e+00,1.139732e-01,1.726024e+02,1.022232e-02,8.777996e+01,9.510056e-01,-6.442376e-01
4.78630,9.924181e-01,-3.639350e+00,1.140526e-01,1.718919e+02,1.120713e-02,8.756595e+01,9.509890e-01,-7.063534e-01
5.24807,9.923338e-01,-3.990157e+00,1.141480e-01,1.711140e+02,1.228651e-02,8.733135e+01,9.509690e-01,-7.744498e-01
5.75440,9.922326e-01,-4.374712e+00,1.142624e-01,1.702624e+02,1.346943e-02,8.707420e+01,9.509451e-01,-8.490999e-01
6.30957,9.921111e-01,-4.796237e+00,1.143998e-01,1.693304e+02,1.476570e-02,8.679233e+01,9.509162e-01,-9.309308e-01
6.91831,9.919650e-01,-5.258260e+00,1.145645e-01,1.683109e+02,1.618600e-02,8.648341e+01,9.508816e-01,-1.020629e+00
7.58578,9.917896e-01,-5.764632e+00,1.147620e-01,1.671961e+02,1.774198e-02,8.614486e+01,9.508400e-01,-1.118943e+00
8.31764,9.915789e-01,-6.319561e+00,1.149987e-01,1.659777e+02,1.944629e-02,8.577388e+01,9.507901e-01,-1.226695e+00
9.12011,9.913260e-01,-6.927639e+00,1.152822e-01,1.646471e+02,2.131269e-02,8.536741e+01,9.507302e-01,-1.344779e+00
10.00000,9.910225e-01,-7.593868e+00,1.156214e-01,1.631950e+02,2.335608e-02,8.492213e+01,9.506583e-01,-1.474171e+00
10.96478,9.906583e-01,-8.323698e+00,1.160269e-01,1.616117e+02,2.559255e-02,8.443442e+01,9.505721e-01,-1.615936e+00
12.02264,9.902215e-01,-9.123051e+00,1.165111e-01,1.598872e+02,2.803947e-02,8.390034e+01,9.504687e-01,-1.771234e+00
13.18257,9.896980e-01,-9.998354e+00,1.170886e-01,1.580114e+02,3.071548e-02,8.331565e+01,9.503448e-01,-1.941325e+00
14.45440,9.890708e-01,-1.095657e+01,1.177763e-01,1.559738e+02,3.364049e-02,8.267575e+01,9.501965e-01,-2.127577e+00
15.84893,9.883199e-01,-1.200521e+01,1.185937e-01,1.537645e+02,3.683567e-02,8.197568e+01,9.500190e-01,-2.331473e+00
17.37801,9.874217e-01,-1.315238e+01,1.195632e-01,1.513737e+02,4.032338e-02,8.121012e+01,9.498069e-01,-2.554614e+00
19.05461,9.863484e-01,-1.440675e+01,1.207102e-01,1.487924e+02,4.412699e-02,8.037340e+01,9.495537e-01,-2.798728e+00
20.89296,9.850675e-01,-1.577760e+01,1.220633e-01,1.460128e+02,4.827069e-02,7.945949e+01,9.492518e-01,-3.065669e+00
22.90868,9.835410e-01,-1.727477e+01,1.236540e-01,1.430285e+02,5.277915e-02,7.846200e+01,9.488924e-01,-3.357423e+00
25.11886,9.817248e-01,-1.890862e+01,1.255167e-01,1.398353e+02,5.767706e-02,7.737428e+01,9.484655e-01,-3.676105e+00
27.54229,9.795685e-01,-2.069000e+01,1.276882e-01,1.364311e+02,6.298849e-02,7.618943e+01,9.479596e-01,-4.023959e+00
30.19952,9.770145e-01,-2.263011e+01,1.302065e-01,1.328167e+02,6.873608e-02,7.490039e+01,9.473616e-01,-4.403346e+00
33.11311,9.739982e-01,-2.474037e+01,1.331102e-01,1.289960e+02,7.493999e-02,7.350009e+01,9.466572e-01,-4.816741e+00
36.30781,9.704479e-01,-2.703221e+01,1.364364e-01,1.249760e+02,8.161660e-02,7.198157e+01,9.458307e-01,-5.266716e+00
39.81072,9.662857e-01,-2.951681e+01,1.402188e-01,1.207670e+02,8.877688e-02,7.033823e+01,9.448651e-01,-5.755924e+00
43.65158,9.614286e-01,-3.220476e+01,1.444852e-01,1.163823e+02,9.642467e-02,6.856401e+01,9.437432e-01,-6.287086e+00
47.86301,9.557913e-01,-3.510567e+01,1.492550e-01,1.118379e+02,1.045545e-01,6.665376e+01,9.424476e-01,-6.862967e+00
52.48075,9.492893e-01,-3.822761e+01,1.545357e-01,1.071519e+02,1.131496e-01,6.460352e+01,9.409621e-01,-7.486375e+00
57.54399,9.418438e-01,-4.157661e+01,1.603210e-01,1.023441e+02,1.221794e-01,6.241096e+01,9.392729e-01,-8.160158e+00
63.09573,9.333878e-01,-4.515597e+01,1.665872e-01,9.743556e+01,1.315983e-01,6.007570e+01,9.373701e-01,-8.887228e+00
69.18310,9.238730e-01,-4.896565e+01,1.732921e-01,9.244781e+01,1.413436e-01,5.759970e+01,9.352494e-01,-9.670608e+00
75.85776,9.132782e-01,-5.300158e+01,1.803739e-01,8.740276e+01,1.513356e-01,5.498758e+01,9.329138e-01,-1.051352e+01
83.17638,9.016164e-01,-5.725511e+01,1.877515e-01,8.232229e+01,1.614777e-01,5.224681e+01,9.303759e-01,-1.141951e+01
91.20108,8.889422e-01,-6.171255e+01,1.953266e-01,7.722812e+01,1.716591e-01,4.938773e+01,9.276580e-01,-1.239263e+01
100.00000,8.753560e-01,-6.635490e+01,2.029873e-01,7.214158e+01,1.817581e-01,4.642342e+01,9.247937e-01,-1.343760e+01
109.64782,8.610049e-01,-7.115793e+01,2.106125e-01,6.708342e+01,1.916470e-01,4.336929e+01,9.218269e-01,-1.456007e+01
120.22644,8.460791e-01,-7.609241e+01,2.180785e-01,6.207346e+01,2.011981e-01,4.024253e+01,9.188101e-01,-1.576679e+01
131.82567,8.308041e-01,-8.112479e+01,2.252645e-01,5.713017e+01,2.102896e-01,3.706126e+01,9.158025e-01,-1.706581e+01
144.54398,8.154281e-01,-8.621811e+01,2.320590e-01,5.227019e+01,2.188119e-01,3.384371e+01,9.128664e-01,-1.846656e+01
158.48932,8.002073e-01,-9.133319e+01,2.383642e-01,4.750777e+01,2.266715e-01,3.060722e+01,9.100637e-01,-1.997985e+01
173.78008,7.853894e-01,-9.642995e+01,2.440989e-01,4.285432e+01,2.337944e-01,2.736745e+01,9.074531e-01,-2.161781e+01
190.54607,7.711997e-01,-1.014689e+02,2.492004e-01,3.831801e+01,2.401266e-01,2.413767e+01,9.050869e-01,-2.339367e+01
208.92961,7.578282e-01,-1.064123e+02,2.536234e-01,3.390357e+01,2.456332e-01,2.092824e+01,9.030100e-01,-2.532150e+01
229.08677,7.454230e-01,-1.112256e+02,2.573378e-01,2.961232e+01,2.502959e-01,1.774641e+01,9.012590e-01,-2.741592e+01
251.18864,7.340868e-01,-1.158787e+02,2.603256e-01,2.544231e+01,2.541091e-01,1.459631e+01,8.998624e-01,-2.969163e+01
275.42287,7.238782e-01,-1.203459e+02,2.625774e-01,2.138872e+01,2.570757e-01,1.147918e+01,8.988420e-01,-3.216306e+01
301.99517,7.148163e-01,-1.246072e+02,2.640883e-01,1.744437e+01,2.592035e-01,8.393783e+00,8.982142e-01,-3.484384e+01
331.13112,7.068868e-01,-1.286478e+02,2.648552e-01,1.360035e+01,2.605010e-01,5.336943e+00,8.979911e-01,-3.774633e+01
363.07805,7.000502e-01,-1.324584e+02,2.648734e-01,9.846707e+00,2.609749e-01,2.304200e+00,8.981818e-01,-4.088102e+01
398.10717,6.942482e-01,-1.360343e+02,2.641361e-01,6.173182e+00,2.606286e-01,-7.095029e-01,8.987931e-01,-4.425586e+01
436.51583,6.894112e-01,-1.393755e+02,2.626328e-01,2.569957e+00,2.594612e-01,-3.709082e+00,8.998291e-01,-4.787562e+01
478.63009,6.854626e-01,-1.424855e+02,2.603508e-01,-9.716030e-01,2.574685e-01,-6.698587e+00,9.012908e-01,-5.174111e+01
524.80746,6.823235e-01,-1.453711e+02,2.572763e-01,-4.458254e+00,2.546440e-01,-9.680498e+00,9.031750e-01,-5.584843e+01
575.43994,6.799144e-01,-1.480414e+02,2.533973e-01,-7.894228e+00,2.509824e-01,-1.265508e+01,9.054719e-01,-6.018832e+01
630.95734,6.781573e-01,-1.505072e+02,2.487070e-01,-1.128069e+01,2.464827e-01,-1.561981e+01,9.081637e-01,-6.474557e+01
691.83097,6.769759e-01,-1.527808e+02,2.432080e-01,-1.461532e+01,2.411522e-01,-1.856898e+01,9.112222e-01,-6.949875e+01
758.57758,6.762960e-01,-1.548749e+02,2.369160e-01,-1.789213e+01,2.350109e-01,-2.149347e+01,9.146079e-01,-7.442021e+01
831.76377,6.760451e-01,-1.568023e+02,2.298638e-01,-2.110140e+01,2.280949e-01,-2.438069e+01,9.182695e-01,-7.947650e+01
912.01084,6.761528e-01,-1.585758e+02,2.221036e-01,-2.422997e+01,2.204593e-01,-2.721481e+01,9.221444e-01,-8.462922e+01
1000.00000,6.765512e-01,-1.602074e+02,2.137084e-01,-2.726171e+01,2.121792e-01,-2.997727e+01,9.261616e-01,-8.983629e+01
1096.47820,6.771759e-01,-1.617083e+02,2.047708e-01,-3.017822e+01,2.033488e-01,-3.264747e+01,9.302444e-01,-9.505359e+01
1202.26443,6.779668e-01,-1.630887e+02,1.954002e-01,-3.295976e+01,1.940789e-01,-3.520360e+01,9.343155e-01,-1.002367e+02
1318.25674,6.788697e-01,-1.643575e+02,1.857185e-01,-3.558613e+01,1.844923e-01,-3.762359e+01,9.383010e-01,-1.053428e+02
1445.43977,6.798373e-01,-1.655228e+02,1.758541e-01,-3.803767e+01,1.747181e-01,-3.988609e+01,9.421350e-01,-1.103323e+02
1584.89319,6.808303e-01,-1.665915e+02,1.659359e-01,-4.029610e+01,1.648854e-01,-4.197124e+01,9.457629e-01,-1.151702e+02
1737.80083,6.818174e-01,-1.675697e+02,1.560872e-01,-4.234518e+01,1.551177e-01,-4.386138e+01,9.491433e-01,-1.198271e+02
1905.46072,6.827759e-01,-1.684627e+02,1.464206e-01,-4.417123e+01,1.455281e-01,-4.554154e+01,9.522486e-01,-1.242796e+02
2089.29613,6.836906e-01,-1.692753e+02,1.370349e-01,-4.576342e+01,1.362152e-01,-4.699972e+01,9.550644e-01,-1.285104e+02
2290.86765,6.845532e-01,-1.700116e+02,1.280121e-01,-4.711393e+01,1.272611e-01,-4.822703e+01,9.575881e-01,-1.325084e+02
2511.88643,6.853614e-01,-1.706756e+02,1.194171e-01,-4.821793e+01,1.187308e-01,-4.921769e+01,9.598266e-01,-1.362674e+02
2754.22870,6.861176e-01,-1.712707e+02,1.112980e-01,-4.907359e+01,1.106726e-01,-4.996903e+01,9.617939e-01,-1.397864e+02
3019.95172,6.868283e-01,-1.718001e+02,1.036873e-01,-4.968198e+01,1.031189e-01,-5.048137e+01,9.635090e-01,-1.430678e+02
3311.31121,6.875027e-01,-1.722669e+02,9.660357e-02,-5.004708e+01,9.608840e-02,-5.075803e+01,9.649939e-01,-1.461176e+02
